Time,Label
985.607807,0
985.60881,0
985.609686,0
985.619397,0
985.619686,0
985.629108,0
985.630562,0
985.632081,0
985.638819,0
985.641438,0
985.648521,0
985.652408,0
985.656281,0
985.658223,0
985.66102,0
985.663378,0
985.667925,0
985.674348,0
985.677627,0
985.680525,0
985.685318,0
985.687329,0
985.691603,0
985.696288,0
985.697031,0
985.706733,0
985.707258,0
985.716435,0
985.718228,0
985.725539,0
985.726137,0
985.729198,0
985.735839,0
985.740168,0
985.745541,0
985.751138,0
985.755243,0
985.755488,0
985.762108,0
985.764945,0
985.773078,0
985.774647,0
985.774714,0
985.776453,0
985.784097,0
985.784339,0
985.786535,0
985.794031,0
985.795116,0
985.802408,0
985.803723,0
985.806135,0
985.813415,0
985.817154,0
985.823107,0
985.828173,0
985.832799,0
985.83729,0
985.839192,0
985.842491,0
985.850211,0
985.852183,0
985.86123,0
985.861875,0
985.87139,0
985.871567,0
985.872249,0
985.881259,0
985.883268,0
985.886978,0
985.890951,0
985.894287,0
985.900643,0
985.905306,0
985.908898,0
985.910335,0
985.916325,0
985.92004,0
985.926336,0
985.927379,0
985.928395,0
985.929745,0
985.938433,0
985.93945,0
985.941802,0
985.949155,0
985.949487,0
985.95886,0
985.960541,0
985.968565,0
985.971328,0
985.971595,0
985.97827,0
985.982649,0
985.987975,0
985.993703,0
985.996068,0
985.99768,0
986.004757,0
986.007385,0
986.015811,0
986.01709,0
986.024613,0
986.026795,0
986.026865,0
986.0365,0
986.037919,0
986.046207,0
986.048973,0
986.051804,0
986.055914,0
986.06007,0
986.062923,0
986.065621,0
986.071167,0
986.075328,0
986.07858,0
986.082264,0
986.085035,0
986.093356,0
986.093361,0
986.094742,0
986.104449,0
986.104458,0
986.114156,0
986.115555,0
986.123863,0
986.126652,0
986.129941,0
986.13357,0
986.137749,0
986.143277,0
986.148846,0
986.152965,0
986.152984,0
986.159943,0
986.162691,0
986.17104,0
986.172398,0
986.174692,0
986.174966,0
986.1821,0
986.182137,0
986.186637,0
986.191802,0
986.193228,0
986.201504,0
986.203456,0
986.204319,0
986.211206,0
986.21541,0
986.220908,0
986.226501,0
986.23061,0
986.237592,0
986.238337,0
986.240312,0
986.248683,0
986.250014,0
986.259716,0
986.259774,0
986.269418,0
986.270865,0
986.271125,0
986.27912,0
986.281956,0
986.285403,0
986.288822,0
986.293047,0
986.298524,0
986.304138,0
986.304892,0
986.306923,0
986.308226,0
986.311315,0
986.315229,0
986.317931,0
986.32632,0
986.327636,0
986.331651,0
986.337341,0
986.337374,0
986.347046,0
986.348428,0
986.356751,0
986.359482,0
986.362578,0
986.366456,0
986.370536,0
986.376161,0
986.38159,0
986.385866,0
986.392644,0
986.395571,0
986.396079,0
986.403698,0
986.405276,0
986.414752,0
986.414981,0
986.424686,0
986.425806,0
986.430726,0
986.434391,0
986.43686,0
986.444096,0
986.447914,0
986.450592,0
986.452313,0
986.453801,0
986.458968,0
986.463497,0
986.470022,0
986.473193,0
986.477002,0
986.481076,0
986.482889,0
986.49132,0
986.492079,0
986.492585,0
986.502281,0
986.503082,0
986.511977,0
986.514085,0
986.521673,0
986.525088,0
986.525862,0
986.531369,0
986.536091,0
986.541065,0
986.547094,0
986.550761,0
986.554626,0
986.558097,0
986.560457,0
986.5691,0
986.570153,0
986.572291,0
986.575102,0
986.579849,0
986.580103,0
986.583262,0
986.589558,0
986.591106,0
986.598919,0
986.599267,0
986.602109,0
986.608976,0
986.613068,0
986.618685,0
986.624027,0
986.628394,0
986.633646,0
986.634986,0
986.638103,0
986.645945,0
986.647812,0
986.656904,0
986.657521,0
986.663323,0
986.66723,0
986.667863,0
986.676939,0
986.678822,0
986.68636,0
986.686648,0
986.689781,0
986.696357,0
986.698388,0
986.70074,0
986.706066,0
986.711699,0
986.715762,0
986.722658,0
986.723762,0
986.725458,0
986.725944,0
986.733617,0
986.735154,0
986.744479,0
986.74485,0
986.747531,0
986.754546,0
986.755341,0
986.764242,0
986.766203,0
986.773938,0
986.777065,0
986.783634,0
986.784226,0
986.787927,0
986.79333,0
986.798789,0
986.803026,0
986.806035,0
986.809651,0
986.812722,0
986.820513,0
986.822418,0
986.828479,0
986.831375,0
986.832114,0
986.84181,0
986.842237,0
986.85153,0
986.852496,0
986.853099,0
986.860867,0
986.86125,0
986.863961,0
986.87097,0
986.874823,0
986.877961,0
986.88069,0
986.885599,0
986.89041,0
986.890933,0
986.896375,0
986.90013,0
986.907151,0
986.90985,0
986.917927,0
986.91957,0
986.927184,0
986.928703,0
986.92929,0
986.93901,0
986.939479,0
986.94873,0
986.950255,0
986.953444,0
986.95845,0
986.961031,0
986.96817,0
986.97084,0
986.971807,0
986.974833,0
986.977869,0
986.982583,0
986.985256,0
986.987568,0
986.993359,0
986.99725,0
986.997267,0
987.004135,0
987.006966,0
987.014834,0
987.016665,0
987.025533,0
987.026364,0
987.030116,0
987.036063,0
987.036232,0
987.045762,0
987.046931,0
987.055461,0
987.05763,0
987.060552,0
987.06516,0
987.068329,0
987.074859,0
987.079028,0
987.084387,0
987.084558,0
987.089727,0
987.094257,0
987.100426,0
987.103956,0
987.107737,0
987.111125,0
987.113655,0
987.121824,0
987.123282,0
987.123355,0
987.127845,0
987.132523,0
987.133055,0
987.142755,0
987.143222,0
987.147084,0
987.152455,0
987.153844,0
987.162155,0
987.164466,0
987.171855,0
987.175088,0
987.179292,0
987.181555,0
987.18571,0
987.191255,0
987.196332,0
987.200955,0
987.204245,0
987.206954,0
987.210655,0
987.217576,0
987.220355,0
987.227665,0
987.228198,0
987.230055,0
987.23882,0
987.239755,0
987.249442,0
987.249442,0
987.250552,0
987.259129,0
987.260064,0
987.261457,0
987.268816,0
987.270686,0
987.274645,0
987.278503,0
987.281262,0
987.28819,0
987.291092,0
987.291838,0
987.297877,0
987.302414,0
987.307564,0
987.31299,0
987.317251,0
987.323566,0
987.325392,0
987.326938,0
987.334142,0
987.336625,0
987.344718,0
987.346312,0
987.352479,0
987.355294,0
987.355999,0
987.365686,0
987.36587,0
987.372865,0
987.37332,0
987.375373,0
987.376446,0
987.383035,0
987.385045,0
987.387022,0
987.394717,0
987.397598,0
987.401684,0
987.404389,0
987.408129,0
987.414061,0
987.41866,0
987.423733,0
987.429191,0
987.432964,0
987.433405,0
987.439722,0
987.443077,0
987.450253,0
987.452749,0
987.460784,0
987.461328,0
987.462421,0
987.471315,0
987.472093,0
987.481765,0
987.481846,0
987.483786,0
987.491437,0
987.492377,0
987.501109,0
987.502908,0
987.505521,0
987.510781,0
987.513439,0
987.520459,0
987.52397,0
987.526283,0
987.527703,0
987.530137,0
987.534501,0
987.539815,0
987.544993,0
987.549493,0
987.552372,0
987.555485,0
987.559171,0
987.565977,0
987.568849,0
987.576469,0
987.578527,0
987.582934,0
987.586961,0
987.588205,0
987.597453,0
987.597883,0
987.602574,0
987.607561,0
987.607945,0
987.617239,0
987.618437,0
987.626917,0
987.628929,0
987.629475,0
987.636595,0
987.639421,0
987.646272,0
987.649893,0
987.649913,0
987.655949,0
987.659696,0
987.660405,0
987.665626,0
987.670859,0
987.67386,0
987.675303,0
987.681313,0
987.68498,0
987.691013,0
987.691767,0
987.694657,0
987.702221,0
987.704334,0
987.712675,0
987.714011,0
987.714538,0
987.723129,0
987.723688,0
987.733365,0
987.733583,0
987.738388,0
987.740006,0
987.743042,0
987.744037,0
987.752719,0
987.754491,0
987.762396,0
987.762603,0
987.764945,0
987.772073,0
987.773361,0
987.775399,0
987.781745,0
987.784234,0
987.785853,0
987.791417,0
987.795987,0
987.796307,0
987.801089,0
987.806747,0
987.810761,0
987.817187,0
987.820433,0
987.825998,0
987.827627,0
987.830105,0
987.838067,0
987.839777,0
987.848507,0
987.849449,0
987.852452,0
987.858947,0
987.859121,0
987.868793,0
987.869387,0
987.878465,0
987.879827,0
987.885115,0
987.888137,0
987.888313,0
987.890267,0
987.897809,0
987.900707,0
987.907481,0
987.911147,0
987.917176,0
987.921587,0
987.926871,0
987.927026,0
987.932027,0
987.936566,0
987.942495,0
987.946261,0
987.948537,0
987.952963,0
987.955956,0
987.963431,0
987.965651,0
987.973899,0
987.975346,0
987.980382,0
987.984367,0
987.985041,0
987.994736,0
987.994835,0
988.004431,0
988.004448,0
988.005303,0
988.014126,0
988.015771,0
988.023821,0
988.026239,0
988.030126,0
988.033516,0
988.036707,0
988.043234,0
988.047175,0
988.051427,0
988.052952,0
988.057681,0
988.06267,0
988.065749,0
988.068187,0
988.072388,0
988.073533,0
988.078693,0
988.082106,0
988.089199,0
988.090047,0
988.091824,0
988.099705,0
988.101542,0
988.110211,0
988.11126,0
988.120717,0
988.120978,0
988.126329,0
988.130696,0
988.131223,0
988.140414,0
988.141729,0
988.150132,0
988.152235,0
988.152833,0
988.15985,0
988.162741,0
988.169568,0
988.171724,0
988.173247,0
988.174346,0
988.179293,0
988.183753,0
988.189018,0
988.194286,0
988.196152,0
988.197123,0
988.198743,0
988.204819,0
988.208468,0
988.215352,0
988.218193,0
988.225885,0
988.227918,0
988.229442,0
988.236418,0
988.237643,0
988.246951,0
988.247368,0
988.257093,0
988.257484,0
988.262141,0
988.266818,0
988.268017,0
988.276543,0
988.27855,0
988.286268,0
988.289083,0
988.295993,0
988.296593,0
988.299616,0
988.305718,0
988.307918,0
988.310149,0
988.315426,0
988.320682,0
988.324137,0
988.325134,0
988.327752,0
988.331255,0
988.334842,0
988.341828,0
988.34455,0
988.351233,0
988.352401,0
988.354258,0
988.362974,0
988.363966,0
988.373547,0
988.373674,0
988.383382,0
988.38412,0
988.385637,0
988.39309,0
988.394693,0
988.402798,0
988.405266,0
988.405985,0
988.412506,0
988.415839,0
988.422214,0
988.426412,0
988.429496,0
988.431922,0
988.436985,0
988.44163,0
988.447558,0
988.450339,0
988.451323,0
988.458159,0
988.461016,0
988.465667,0
988.46876,0
988.470709,0
988.476015,0
988.479361,0
988.480402,0
988.489962,0
988.490095,0
988.490547,0
988.499788,0
988.500563,0
988.509481,0
988.511164,0
988.519174,0
988.521765,0
988.522615,0
988.528867,0
988.532366,0
988.53856,0
988.542967,0
988.548253,0
988.552996,0
988.553568,0
988.557946,0
988.564169,0
988.567639,0
988.572735,0
988.573564,0
988.57477,0
988.577332,0
988.585371,0
988.587048,0
988.592861,0
988.596038,0
988.596764,0
988.602019,0
988.60648,0
988.606705,0
988.616196,0
988.617372,0
988.625912,0
988.628039,0
988.635628,0
988.636563,0
988.638706,0
988.645344,0
988.649373,0
988.65506,0
988.66004,0
988.664776,0
988.670707,0
988.671032,0
988.674492,0
988.681374,0
988.684208,0
988.692041,0
988.693924,0
988.69709,0
988.702708,0
988.70364,0
988.705306,0
988.713353,0
988.713375,0
988.721491,0
988.723066,0
988.72406,0
988.728037,0
988.732779,0
988.734745,0
988.742492,0
988.74543,0
988.746605,0
988.752205,0
988.756115,0
988.761918,0
988.7668,0
988.771631,0
988.777485,0
988.781344,0
988.782504,0
988.78817,0
988.791057,0
988.798855,0
988.80077,0
988.804925,0
988.80954,0
988.810483,0
988.820196,0
988.820225,0
988.827917,0
988.829909,0
988.83091,0
988.839622,0
988.841595,0
988.848394,0
988.849325,0
988.85228,0
988.859028,0
988.863015,0
988.866987,0
988.868731,0
988.87375,0
988.87569,0
988.878434,0
988.884485,0
988.888137,0
988.888449,0
988.89522,0
988.89784,0
988.905955,0
988.907543,0
988.91669,0
988.917246,0
988.926226,0
988.926949,0
988.927425,0
988.936652,0
988.93816,0
988.946355,0
988.948895,0
988.951662,0
988.956058,0
988.95963,0
988.959836,0
988.965761,0
988.970365,0
988.973512,0
988.975464,0
988.9811,0
988.98519,0
988.991847,0
988.992932,0
988.994916,0
989.001051,0
989.002594,0
989.004642,0
989.013341,0
989.014368,0
989.024088,0
989.024094,0
989.03382,0
989.034835,0
989.036087,0
989.043546,0
989.045582,0
989.053272,0
989.056329,0
989.062998,0
989.067076,0
989.070916,0
989.072724,0
989.077823,0
989.08245,0
989.08857,0
989.092176,0
989.093619,0
989.099317,0
989.101902,0
989.10614,0
989.110064,0
989.111626,0
989.120811,0
989.12135,0
989.123485,0
989.128139,0
989.131074,0
989.131582,0
989.140798,0
989.142353,0
989.147684,0
989.150522,0
989.153124,0
989.160246,0
989.163895,0
989.16997,0
989.174666,0
989.179694,0
989.185078,0
989.185437,0
989.189418,0
989.196208,0
989.199142,0
989.203236,0
989.206979,0
989.208866,0
989.21775,0
989.21859,0
989.226035,0
989.228314,0
989.228521,0
989.238038,0
989.239292,0
989.247763,0
989.250063,0
989.250143,0
989.257488,0
989.260838,0
989.264739,0
989.267213,0
989.271613,0
989.274724,0
989.276938,0
989.27974,0
989.282388,0
989.286663,0
989.293163,0
989.296388,0
989.298586,0
989.303938,0
989.306113,0
989.314713,0
989.315838,0
989.323476,0
989.325488,0
989.325563,0
989.335288,0
989.336263,0
989.345013,0
989.347038,0
989.354738,0
989.357813,0
989.357956,0
989.364463,0
989.368588,0
989.371121,0
989.374188,0
989.379363,0
989.383903,0
989.390138,0
989.391354,0
989.393618,0
989.398681,0
989.400949,0
989.403333,0
989.41176,0
989.413048,0
989.422571,0
989.422763,0
989.431671,0
989.432478,0
989.433382,0
989.442193,0
989.444193,0
989.451908,0
989.455004,0
989.459271,0
989.461623,0
989.465815,0
989.471338,0
989.476626,0
989.481053,0
989.481179,0
989.487437,0
989.490768,0
989.498248,0
989.500483,0
989.502739,0
989.509059,0
989.510198,0
989.51987,0
989.519925,0
989.523189,0
989.523844,0
989.529652,0
989.530707,0
989.539379,0
989.541544,0
989.54699,0
989.549106,0
989.552381,0
989.558833,0
989.563218,0
989.56856,0
989.574055,0
989.578287,0
989.580694,0
989.584892,0
989.588014,0
989.595729,0
989.597741,0
989.604071,0
989.606566,0
989.607468,0
989.617195,0
989.617403,0
989.625314,0
989.626922,0
989.62824,0
989.636649,0
989.639077,0
989.646381,0
989.648536,0
989.649914,0
989.656113,0
989.66075,0
989.66466,0
989.665845,0
989.671586,0
989.673758,0
989.675577,0
989.682422,0
989.685309,0
989.690065,0
989.693258,0
989.695041,0
989.704094,0
989.704773,0
989.714505,0
989.71493,0
989.720113,0
989.724237,0
989.725766,0
989.733969,0
989.736602,0
989.743701,0
989.744939,0
989.747438,0
989.753433,0
989.758274,0
989.763165,0
989.769085,0
989.76911,0
989.771974,0
989.772897,0
989.779946,0
989.782624,0
989.788069,0
989.790782,0
989.792351,0
989.798325,0
989.801593,0
989.802078,0
989.811805,0
989.812404,0
989.821532,0
989.823215,0
989.830521,0
989.831259,0
989.834026,0
989.840986,0
989.844837,0
989.850713,0
989.855648,0
989.859157,0
989.86044,0
989.866459,0
989.870167,0
989.87727,0
989.879894,0
989.888081,0
989.889621,0
989.892603,0
989.898892,0
989.899348,0
989.90513,0
989.909075,0
989.909703,0
989.918773,0
989.920514,0
989.921307,0
989.923978,0
989.928471,0
989.931325,0
989.938169,0
989.942108,0
989.945992,0
989.947867,0
989.952891,0
989.957565,0
989.963674,0
989.967263,0
989.974457,0
989.976961,0
989.979697,0
989.98524,0
989.986659,0
989.996023,0
989.996357,0
990.001273,0
990.006055,0
990.006806,0
990.015753,0
990.017589,0
990.025451,0
990.026727,0
990.028372,0
990.035149,0
990.039155,0
990.044847,0
990.046044,0
990.049938,0
990.054557,0
990.060721,0
990.064267,0
990.06656,0
990.06925,0
990.071497,0
990.073977,0
990.082273,0
990.083687,0
990.087695,0
990.093049,0
990.093397,0
990.103107,0
990.103825,0
990.112817,0
990.114601,0
990.119268,0
990.122527,0
990.125377,0
990.132237,0
990.136153,0
990.141947,0
990.145955,0
990.146929,0
990.151657,0
990.157705,0
990.161367,0
990.167712,0
990.168481,0
990.170715,0
990.171077,0
990.179257,0
990.180783,0
990.190033,0
990.190489,0
990.193511,0
990.198,0
990.200195,0
990.200781,0
990.209901,0
990.211529,0
990.219607,0
990.222277,0
990.228913,0
990.229313,0
990.233025,0
990.239019,0
990.243773,0
990.248725,0
990.254521,0
990.258041,0
990.258431,0
990.265269,0
990.268137,0
990.276017,0
990.277843,0
990.286765,0
990.287549,0
990.29109,0
990.297255,0
990.297513,0
990.301904,0
990.306961,0
990.308261,0
990.316644,0
990.319009,0
990.321836,0
990.32454,0
990.326327,0
990.329757,0
990.33601,0
990.340483,0
990.345455,0
990.345693,0
990.351209,0
990.355376,0
990.361935,0
990.365059,0
990.372661,0
990.374742,0
990.37824,0
990.383387,0
990.384425,0
990.394108,0
990.394113,0
990.39933,0
990.403791,0
990.404839,0
990.413474,0
990.415565,0
990.420145,0
990.423157,0
990.426291,0
990.43284,0
990.437017,0
990.442523,0
990.445568,0
990.447743,0
990.452189,0
990.458469,0
990.461855,0
990.463763,0
990.469161,0
990.470328,0
990.471521,0
990.479853,0
990.481187,0
990.487156,0
990.490545,0
990.490853,0
990.500519,0
990.501237,0
990.510185,0
990.511929,0
990.519851,0
990.520192,0
990.522621,0
990.529517,0
990.533313,0
990.539183,0
990.544005,0
990.547216,0
990.548849,0
990.554697,0
990.558515,0
990.565389,0
990.568181,0
990.569655,0
990.570497,0
990.576081,0
990.577847,0
990.586773,0
990.587492,0
990.594956,0
990.596881,0
990.597137,0
990.597465,0
990.606782,0
990.608162,0
990.616427,0
990.618859,0
990.626072,0
990.628649,0
990.629556,0
990.635717,0
990.640253,0
990.645362,0
990.65095,0
990.655007,0
990.658784,0
990.661647,0
990.664652,0
990.672344,0
990.674297,0
990.683041,0
990.683942,0
990.692042,0
990.693587,0
990.693738,0
990.703232,0
990.704294,0
990.704435,0
990.712877,0
990.715132,0
990.71794,0
990.722536,0
990.722839,0
990.725829,0
990.732195,0
990.736487,0
990.739757,0
990.741854,0
990.747145,0
990.751513,0
990.757803,0
990.761172,0
990.768461,0
990.770831,0
990.772912,0
990.779119,0
990.78049,0
990.789777,0
990.790149,0
990.799808,0
990.800072,0
990.800435,0
990.809467,0
990.811093,0
990.818508,0
990.819126,0
990.821751,0
990.824581,0
990.828785,0
990.832409,0
990.838444,0
990.843067,0
990.848118,0
990.853725,0
990.855841,0
990.857792,0
990.861913,0
990.864383,0
990.867466,0
990.875049,0
990.87714,0
990.885715,0
990.886814,0
990.888112,0
990.896381,0
990.896488,0
990.906162,0
990.907047,0
990.915836,0
990.917713,0
990.923622,0
990.92551,0
990.928379,0
990.935184,0
990.939045,0
990.944858,0
990.949711,0
990.950126,0
990.954532,0
990.960377,0
990.964206,0
990.968935,0
990.971043,0
990.972308,0
990.97388,0
990.981709,0
990.983547,0
990.992375,0
990.993214,0
990.997436,0
990.998083,0
991.002881,0
991.003016,0
991.012548,0
991.013657,0
991.022215,0
991.024298,0
991.030826,0
991.031882,0
991.034939,0
991.041549,0
991.04558,0
991.051216,0
991.056221,0
991.057753,0
991.060883,0
991.066862,0
991.07055,0
991.077503,0
991.080217,0
991.085341,0
991.088144,0
991.089884,0
991.098785,0
991.099551,0
991.103725,0
991.109218,0
991.109426,0
991.118904,0
991.120067,0
991.12091,0
991.124282,0
991.12859,0
991.130708,0
991.138276,0
991.141329,0
991.144986,0
991.147962,0
991.15195,0
991.157648,0
991.162571,0
991.167334,0
991.173192,0
991.1735,0
991.17702,0
991.183813,0
991.186706,0
991.190803,0
991.194434,0
991.196392,0
991.205055,0
991.206078,0
991.215676,0
991.215764,0
991.223736,0
991.22545,0
991.226297,0
991.235136,0
991.236918,0
991.244833,0
991.2458,0
991.247539,0
991.25453,0
991.25816,0
991.264227,0
991.264607,0
991.268803,0
991.270015,0
991.273924,0
991.279446,0
991.283621,0
991.285131,0
991.290089,0
991.293318,0
991.300732,0
991.303015,0
991.311375,0
991.312712,0
991.320367,0
991.322018,0
991.322409,0
991.332106,0
991.332661,0
991.341803,0
991.343304,0
991.34492,0
991.3515,0
991.353947,0
991.361197,0
991.36459,0
991.367619,0
991.368059,0
991.370894,0
991.375233,0
991.380591,0
991.385876,0
991.390288,0
991.392506,0
991.393937,0
991.396525,0
991.399985,0
991.407174,0
991.409682,0
991.417823,0
991.419379,0
991.427479,0
991.428472,0
991.429076,0
991.438773,0
991.439121,0
991.44847,0
991.44977,0
991.45624,0
991.458167,0
991.460419,0
991.467864,0
991.471068,0
991.477561,0
991.481717,0
991.487258,0
991.4895,0
991.492366,0
991.496955,0
991.501356,0
991.503015,0
991.506652,0
991.513664,0
991.516372,0
991.521746,0
991.523225,0
991.524313,0
991.526092,0
991.534968,0
991.535812,0
991.545532,0
991.545623,0
991.547497,0
991.555252,0
991.556278,0
991.564972,0
991.566933,0
991.574692,0
991.577417,0
991.577588,0
991.584412,0
991.588243,0
991.594132,0
991.598898,0
991.598934,0
991.603852,0
991.609553,0
991.613572,0
991.620208,0
991.623292,0
991.625425,0
991.630863,0
991.633012,0
991.641518,0
991.642754,0
991.646054,0
991.652173,0
991.652496,0
991.662238,0
991.662725,0
991.662827,0
991.669931,0
991.67198,0
991.673481,0
991.681722,0
991.684135,0
991.685872,0
991.691464,0
991.694789,0
991.701206,0
991.705443,0
991.710948,0
991.716097,0
991.718392,0
991.72069,0
991.726751,0
991.730432,0
991.737405,0
991.740174,0
991.744808,0
991.748059,0
991.749916,0
991.758713,0
991.759658,0
991.766898,0
991.767701,0
991.769367,0
991.7694,0
991.779147,0
991.780021,0
991.788894,0
991.790675,0
991.791845,0
991.792453,0
991.798641,0
991.801312,0
991.808388,0
991.811949,0
991.818135,0
991.818335,0
991.822586,0
991.827882,0
991.833223,0
991.837629,0
991.84386,0
991.847376,0
991.852189,0
991.854497,0
991.857123,0
991.865134,0
991.86687,0
991.875771,0
991.876617,0
991.882093,0
991.886364,0
991.886408,0
991.896111,0
991.897045,0
991.900117,0
991.905858,0
991.907682,0
991.91559,0
991.918319,0
991.918764,0
991.923111,0
991.925322,0
991.928956,0
991.932126,0
991.935054,0
991.939589,0
991.944786,0
991.950222,0
991.954518,0
991.960855,0
991.962506,0
991.96425,0
991.971488,0
991.973982,0
991.982121,0
991.983714,0
991.992754,0
991.993446,0
991.994946,0
992.003178,0
992.003387,0
992.01291,0
992.01402,0
992.022642,0
992.02351,0
992.024653,0
992.032374,0
992.035286,0
992.042106,0
992.045574,0
992.045919,0
992.051821,0
992.056552,0
992.061536,0
992.062524,0
992.067222,0
992.070308,0
992.071251,0
992.077892,0
992.080966,0
992.086373,0
992.088562,0
992.090681,0
992.099232,0
992.100396,0
992.109902,0
992.110111,0
992.119826,0
992.120083,0
992.120572,0
992.129541,0
992.131242,0
992.139256,0
992.141912,0
992.144754,0
992.148971,0
992.152582,0
992.158686,0
992.163252,0
992.165077,0
992.168401,0
992.168719,0
992.173922,0
992.178116,0
992.184592,0
992.187843,0
992.188677,0
992.194267,0
992.195266,0
992.19757,0
992.20594,0
992.207297,0
992.216614,0
992.217024,0
992.225822,0
992.226751,0
992.227288,0
992.236478,0
992.237962,0
992.246205,0
992.246858,0
992.248636,0
992.255932,0
992.255953,0
992.25931,0
992.265659,0
992.269984,0
992.275386,0
992.280658,0
992.285113,0
992.285541,0
992.287353,0
992.291332,0
992.29484,0
992.301438,0
992.302006,0
992.304567,0
992.311995,0
992.31268,0
992.314287,0
992.323354,0
992.324007,0
992.333727,0
992.334029,0
992.339139,0
992.343447,0
992.344704,0
992.353167,0
992.355379,0
992.362887,0
992.366054,0
992.36706,0
992.372607,0
992.376729,0
992.382327,0
992.387404,0
992.392047,0
992.398079,0
992.39981,0
992.401767,0
992.408754,0
992.411487,0
992.419429,0
992.421207,0
992.429199,0
992.430104,0
992.430927,0
992.440647,0
992.440779,0
992.450367,0
992.451454,0
992.456828,0
992.460075,0
992.462129,0
992.464821,0
992.469783,0
992.472804,0
992.479491,0
992.483479,0
992.485771,0
992.489199,0
992.494154,0
992.498907,0
992.504829,0
992.508615,0
992.515504,0
992.518323,0
992.520306,0
992.526179,0
992.528031,0
992.536854,0
992.537739,0
992.546044,0
992.547447,0
992.547529,0
992.557155,0
992.558204,0
992.566855,0
992.566863,0
992.568607,0
992.568879,0
992.576571,0
992.579554,0
992.586253,0
992.590229,0
992.591404,0
992.593421,0
992.595935,0
992.600938,0
992.605617,0
992.611647,0
992.615299,0
992.622356,0
992.624981,0
992.625554,0
992.633065,0
992.634663,0
992.643774,0
992.644345,0
992.654027,0
992.654483,0
992.656392,0
992.663709,0
992.665192,0
992.673391,0
992.675901,0
992.683073,0
992.68661,0
992.687396,0
992.692755,0
992.697319,0
992.699005,0
992.702437,0
992.708028,0
992.712119,0
992.718601,0
992.718737,0
992.720324,0
992.721806,0
992.729486,0
992.731493,0
992.740235,0
992.740814,0
992.74118,0
992.750867,0
992.750984,0
992.760554,0
992.761733,0
992.770241,0
992.770916,0
992.772482,0
992.779928,0
992.783231,0
992.789615,0
992.79398,0
992.796276,0
992.799302,0
992.804729,0
992.808989,0
992.815478,0
992.818676,0
992.821334,0
992.826227,0
992.828363,0
992.836976,0
992.83805,0
992.84413,0
992.844476,0
992.84772,0
992.847725,0
992.85739,0
992.858469,0
992.860622,0
992.86706,0
992.869213,0
992.87673,0
992.878425,0
992.879957,0
992.8864,0
992.890701,0
992.89607,0
992.901445,0
992.902825,0
992.90574,0
992.912189,0
992.91541,0
992.922933,0
992.92508,0
992.933677,0
992.93385,0
992.93475,0
992.94442,0
992.944421,0
992.95409,0
992.955165,0
992.958595,0
992.959309,0
992.96376,0
992.965909,0
992.97343,0
992.976653,0
992.983104,0
992.987397,0
992.992116,0
992.992778,0
992.994195,0
992.998137,0
993.002452,0
993.008877,0
993.012126,0
993.019617,0
993.0218,0
993.028525,0
993.030357,0
993.031474,0
993.041097,0
993.041148,0
993.050822,0
993.051837,0
993.05628,0
993.060496,0
993.062577,0
993.07017,0
993.073317,0
993.079844,0
993.084057,0
993.089518,0
993.090974,0
993.094797,0
993.099192,0
993.10228,0
993.105537,0
993.108847,0
993.115589,0
993.116277,0
993.118502,0
993.121126,0
993.127027,0
993.128157,0
993.137777,0
993.137812,0
993.147467,0
993.148455,0
993.148527,0
993.157122,0
993.159277,0
993.166777,0
993.170027,0
993.176432,0
993.180777,0
993.180814,0
993.186087,0
993.191527,0
993.195742,0
993.197995,0
993.202277,0
993.205397,0
993.213027,0
993.215052,0
993.222628,0
993.223777,0
993.224707,0
993.234362,0
993.234527,0
993.242124,0
993.244023,0
993.245277,0
993.253684,0
993.256038,0
993.260965,0
993.263345,0
993.266799,0
993.268992,0
993.273006,0
993.27756,0
993.282667,0
993.285548,0
993.288321,0
993.292328,0
993.299082,0
993.301989,0
993.309843,0
993.31165,0
993.318676,0
993.320604,0
993.321311,0
993.330972,0
993.331365,0
993.340633,0
993.342126,0
993.342771,0
993.350294,0
993.352887,0
993.359955,0
993.363648,0
993.364036,0
993.365727,0
993.3696,0
993.374409,0
993.379245,0
993.385141,0
993.38889,0
993.390664,0
993.395873,0
993.398535,0
993.399729,0
993.406605,0
993.40818,0
993.417337,0
993.417825,0
993.42747,0
993.428069,0
993.430765,0
993.437115,0
993.438801,0
993.44676,0
993.449533,0
993.456405,0
993.460265,0
993.464376,0
993.46605,0
993.470997,0
993.475695,0
993.481729,0
993.48534,0
993.491382,0
993.491902,0
993.492461,0
993.494985,0
993.500124,0
993.503193,0
993.504646,0
993.513925,0
993.514307,0
993.51795,0
993.523968,0
993.524646,0
993.533629,0
993.535367,0
993.54329,0
993.546088,0
993.550811,0
993.552951,0
993.556809,0
993.562612,0
993.56753,0
993.572273,0
993.578251,0
993.581221,0
993.581934,0
993.588972,0
993.591595,0
993.599693,0
993.601256,0
993.610414,0
993.610917,0
993.6136,0
993.620578,0
993.621135,0
993.621173,0
993.630234,0
993.631856,0
993.63989,0
993.640991,0
993.642577,0
993.645917,0
993.649546,0
993.653299,0
993.659202,0
993.664021,0
993.668269,0
993.668858,0
993.674743,0
993.678514,0
993.685465,0
993.68817,0
993.696187,0
993.697826,0
993.701487,0
993.706909,0
993.707482,0
993.717138,0
